video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7454283508362530055,sabbir121878,155,8,4,59,BD,2024-12-30T19:07:14Z,,7420317147802405633,#CapCut #😘😘😘😘😇🥰🥰 #duet @🍂Shalima_Appi🍂 @😊__ব্যর্থ _প্রেমিক__||||🖤💌 @🥀😅𝐒𝐭𝐚𝐭𝐮𝐬_𝐐𝐮𝐞𝐞𝐧🥀 @Sad Queen @সাপোর্ট করলে সাপোর্ট পাবেন @সাপোর্ট করলে সাপোর্ট পাবেন @সাপোর্ট করলে সাপোর্ট পাবেন ,,NA,https://www.tiktok.com/@sabbir121878/video/7454283508362530055
7454278936210525448,sohidul.islam1022,75,4,0,24,BD,2024-12-30T18:49:29Z,,7376280118786444049,#CapCut #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #CapCut ,,NA,https://www.tiktok.com/@sohidul.islam1022/video/7454278936210525448
7454277801093369106,moslammoslam2,88,6,0,21,BD,2024-12-30T18:45:08Z,,7422211476749945617,###পোর্ট_করলে_সাপোর্ট_পাবেন🇧🇩✌️ #পোর্ট_করলে_সাপোর্ট_পাবেন🇧🇩✌️ #পোর্ট_করলে_সাপোর্ট_পাবেন🇧🇩✌️ #পোর্ট_করলে_সাপোর্ট_পাবেন🇧🇩✌️ #পোর্ট_করলে_সাপোর্ট_পাবেন🇧🇩✌️ #পোর্ট_করলে_সাপোর্ট_পাবেন🇧🇩✌️ #🇧🇩✌️🇦🇪💕💕💕💕💕 #🇧🇩✌️🇦🇪💕💕💕💕💕 #🇧🇩✌️🇦🇪💕💕💕💕💕 ,,NA,https://www.tiktok.com/@moslammoslam2/video/7454277801093369106
7454272369494969618,ruku0288,86,8,8,38,BD,2024-12-30T18:24:01Z,,7432590405054630672,#CapCut #CapCut #uta #ভাইরাল_ভিডিও #onthisday #সাপোর্ট_করলে_সাপোর্ট_পাবেন #আমার #সাপোর্ট_করলে_সাপোর্ট_পাবেন #আমার #সাপোর্ট_করলে_সাপোর্ট_পাবে #duet @MD IFAD @লিটন মা জুয়েলার্স @abdullahallnomanh৩৩৩ @〖ᴷⁱⁿᴳ𝓟𝓪𝓫𝓮𝓵♚ @md Rakib khane ঝালকাঠির ছেলে @মা বাবার আদরের সন্তান @মোঃ জাহাঙ্গীর #onthisday ,,NA,https://www.tiktok.com/@ruku0288/video/7454272369494969618
7454272054884338952,rsrayhan3210,164,0,0,11,BD,2024-12-30T18:22:48Z,,7387008212098550533,সে আমার না পাওয়া এক পবিএ ভালোবাসা 🙂😘😅#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #tending #tending #tending #tending #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@rsrayhan3210/video/7454272054884338952
7454269970634214663,ruku0288,134,15,3,58,BD,2024-12-30T18:14:42Z,,7451066919911918353,#CapCut #আমার #আমার #সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবে #ভাইরাল_ভিডিও #সাপোর্ট_করলে_সাপোর্ট_পাবেন #CapCut #সাপোর্ট_করলে_সাপোর্ট_পাবে #CapCut #ভাইরাল_ভিডিও #আমার ,,NA,https://www.tiktok.com/@ruku0288/video/7454269970634214663
7454269336992140551,mdatik12h,148,0,4,34,BD,2024-12-30T18:12:16Z,,7454269400368122625,#সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯 #CapCut ,,NA,https://www.tiktok.com/@mdatik12h/video/7454269336992140551
7454266121424751890,md.mamun.hosen27,39,1,0,10,BD,2024-12-30T17:59:45Z,,7448102481327852289,#সাপোর্ট#_করলে_সাপোর্ট_পাবে ###_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 _করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@md.mamun.hosen27/video/7454266121424751890
7454266081100762375,nknazimmisty,418,28,4,117,BD,2024-12-30T17:59:35Z,,7451229719283960577,ভাব ছিলাম তোমার ছবি দিবো পরে ভাবলাম কি দরকার তোমার ছবি দেওয়ার যাক দোয়া করি#সাপোর্ট_করলে_সাপোর্ট_পাবেন #ভাইরাল_করে_দাও #সাপোর্ট_করলে_সাপোর্ট_পাবে #ভাইরাল_করে_দাও #সাপোর্ট_করলে_সাপোর্ট_পাবেন @🧚🌸ammur Pori taa 🧚🌸 ,,NA,https://www.tiktok.com/@nknazimmisty/video/7454266081100762375
7454264984407739649,arifulislam3p,105,7,0,26,BD,2024-12-30T17:55:57Z,,7382589873817291521,সাপোর্ট করলে সাপোর্ট পাবেন পাশে থাকলে পাশে পাবেন লাইক করলে লাইক পাবেন শেয়ার করলে শেয়ার পাবেন ,,NA,https://www.tiktok.com/@arifulislam3p/video/7454264984407739649
7454264934013111569,sharna_islam0,106,0,0,3,BD,2024-12-30T17:55:37Z,,7428474621671836432,যদি ফিরে দেখতে চায় তাহলে আমার জীবনের সব শেষ হয়েছে ২০১৬ সালে। এই সালটা আমার জীবনে সব নিয়ে নিছে। আমার জীবনটা শেষ করে দিছি। তারপর থেকে ধিরে ধিরে ভালো থাকার জন্য অনেক যুদ্ধ করলাম। কি করার এই করলে করলে আমি চায়লেও ভালো থাকতে পারছিলাম না। তার কারন আশেপাশে মানুষ জন। আমাকে তিলে তিলে শেষ করে ফেলেছে। এই ভাবে ২-৩ বছর চলে গেলো। ২০১৯ সাথে একটু ভালো থাকতে শুরু করলে। এই ভাবে জীবন চলতে শুরু করলো।হঠাৎ একটা ভালোবাসার মানুষ আসলো জীবনে। প্রথম প্রথম ভালোবাসার কম ছিলো না।৬ মাস পর থেকে অবহেলা কষ্ট পেতে শুরু করি। তখন দিগুণ কষ্ট আমার জীবনে আসলো। হঠাৎ ২০২০ সাল আসতে আসতে সে আর জীবনে নেই। চলে গেলো আমার জীবন থেকে। অনেক কষ্ট হতে আর। নিজেকে কত চেষ্টা করছি শেষ করার বাট পরি নি।  সে চলে যাওয়ার পর জীবনে একা মানুষ আছে৷যার কথা না বল্লে না।মানুষ টা আমার জন্য সব। আমাকে বুঝতে দিতে চায়তে না আমি কষ্টে ছিলাম।আর ও কি কষ্ট তো থেকে যায়। এমন একটাও রাত নেই আমি কান্না করি নি। এই ভাবে কত গুলো বছর চলে গেলো। কিন্তু এই মানুষ টাকে একটু একটু মনে জায়গায় করে নিলে বাট কখনও বলি নি ভালোবাসি। এই ভাবে কষ্ট  জীবন চলছিলো। যানি না পাশে কেউ থাকার পরও একা একা লাগা শুরু করলো। এই ২০২৪ সালে যেমন অনেক কিছু পেয়েছি তেমন কষ্ট ও পেয়েছি। দুইটা সময় পেয়েছি।  এই সে বছর শেষ হতে আর একদিন বাট এই ডিসেম্বর আমাকে এতো কষ্ট দিবে কখনও ভাবি নি। এতো কান্না করাবে বুঝি নি৷ ভালোবাসা পাওয়া সবাই কপালে থাকে না।।যানি না ২০২৫ পাশে কি আছে।  যার কপালে এতো গুলো সালে কিছু নেই আর ২৫ সালে কি থাকবে কষ্ট ছাড়া।  আমার বিশ্বাস প্রতি বছর কান্না করে বছর শুরু করি ঠিক এখনএই বছর কান্না করে জীবন এ যাবো। সবার জীবন সুখ হলেও আমার হবে না কখনও। 💔🥀❤️‍🩹💔🌸🌸🌸🥀,,NA,https://www.tiktok.com/@sharna_islam0/video/7454264934013111569
7454264684435393799,riayd674,92,7,13,44,BD,2024-12-30T17:54:12Z,,7452608438875572993,#CapCut #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবে #প্লিজ ,,NA,https://www.tiktok.com/@riayd674/video/7454264684435393799
7454263837080980743,user2716828874444,271,2,0,4,BD,2024-12-30T17:50:52Z,,7452372675886549761,কৃষ্ণ করলে লীলা খেলা রাধা করলে ঢং পুরুষ করলে সব রাইট হয় নারী করলে রং# ,,NA,https://www.tiktok.com/@user2716828874444/video/7454263837080980743
7454262417929833746,morshedul11223,130,2,0,11,BD,2024-12-30T17:45:22Z,,7126623799260629786,#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@morshedul11223/video/7454262417929833746
7454261380737223943,morshedul11223,335,2,0,17,BD,2024-12-30T17:41:24Z,,7069630089205451547,#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@morshedul11223/video/7454261380737223943
7454260717605113096,user7330317293595,266,21,9,76,BD,2024-12-30T17:38:47Z,,7452948617868495617,#সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #ট❤️_💝করলে💖_💛চাপট💜_💚পাবেন💝 ,,NA,https://www.tiktok.com/@user7330317293595/video/7454260717605113096
7454258371017936135,mdmarufhasan1661,159,5,0,41,BD,2024-12-30T17:29:41Z,,7451894680000285457,"#তোমাকে ভুলে যাওয়ার শক্তি আমার নেই !! তুমি টের পেয়ে ছিলে, তুমি ভালো করেই বুঝে গিয়ে ছিলে, তোমাকে ছাড়া অন্য কারো কথা আমি ভাবতেই পারি না, তুমি খুব ভালো ভাবেই বুঝে গিয়ে ছিলে তোমাকে ছাড়া আমার বেঁচে থাকা দায়। তোমাকে ছেড়ে দেওয়ার শক্তি আমার নেই... তাই তুমি দিনের পর দিন অ'ব'হে'লা করতে শুরু করলে, আমি যত আঁকড়ে ধরে রাখার চেষ্টা করলাম তুমি তত অ'ব'হে'লা বাড়িয়ে দিলে, মা'ন'সি'ক ভাবে ক'ষ্ট দিতে শুরু করলে, তোমাকে ছাড়া থাকতে পারবো না বলে-- সম্পর্কটা বাঁ'চাতে দিনের পর দিন অ'ব'হে'লা, তু'চ্ছ'তা'চ্ছি'ল্য, মা'ন'সি'ক য'ন্ত্র'ণা সব নীরবে স'হ্য করে নিয়েছি। কিন্তু না! এতো কিছুতেও তোমার আশ মিটলো না... তোমার মন ভরল না, তুমি দিনের পর দিন রং বদলাতেই থাকলে, খো'লসের পর খো'লস ছা'ড়তেই থাকলে, বার বার আমাকে ভে'ঙ্গে'চু'রে এ'কাকার করার পর আমার অ'শ্রুসিক্ত আখি দেখে তুমি পি'চা'শে'র হাসিতে মেতে উঠতে শুরু করলে। আমি একটু একটু করে নিজেকে বোঝাতে শুরু করলাম... তুমি হয়ত আমার ভাগ্যেই নেই, তবুও মাটি কা'মড়ে পরে ছিলাম, শুধুমাত্র ""তোমাকে ভুলে যাওয়ার শক্তি আমার নেই বলে""; কিন্তু তুমি তো থামবে না... তুমি তো থামতেই জানো না, আমার প্রতি তো তোমার ভালোবাসা-ই ছিলো না, যেটা ছিলো সেটা ভালো লাগা, সেটা মো'হ, তাই ভালো লাগা আর মো'হ কে'টে যাওয়া মাত্রই তুমি মানুষ থেকে অ'মানুষ হয়ে গিয়ে ছিলে। সব কিছু বি'স'র্জ'ন দিয়ে বাঁ'চা যায় কিন্তু ব্য'ক্তি'ত্ব বি'স'র্জ'ন দিয়ে বাঁ'চা যায় না, তাই তোমাকে নয় নিজেকেই নিজে মুক্তি দিলাম, মি'থ্যে বন্ধন থেকে নিজেকে মুক্ত করলাম, ""তোমাকে ভুলে যাওয়ার শক্তি আমার নেই"" অনুভূতিটাকেই ভু'লে গেলাম।",,NA,https://www.tiktok.com/@mdmarufhasan1661/video/7454258371017936135
7454257813670382866,kausar.miya33,147,9,11,39,BD,2024-12-30T17:27:29Z,,7429680443510197009,#সাপোট_করবেন_ইনশাআল্লাহ_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবে#সাপোর্ট_করলে_সাপোর্ট_পাবে।🥰🥰🥰🥰🥰 #সাপোর্ট_করলে_সাপোর্ট_পাবে ##,,NA,https://www.tiktok.com/@kausar.miya33/video/7454257813670382866
7454257399147334930,rsrayhan3210,40,0,4,6,BD,2024-12-30T17:25:54Z,,7454257430114536208,সত্যি দেখতে পারো🙂🫶#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #tending #tending ##tending #tending #tending #tending ,,NA,https://www.tiktok.com/@rsrayhan3210/video/7454257399147334930
7454257345917504775,lukman73832,159,8,1,16,BD,2024-12-30T17:25:43Z,,7444649927524780817,#এটা আমার ইমসন #সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাবুট_করলে_সাবুট_পাবেন💗💗 #সাবুট_করলে_সাবুট_পাবেন💗💗 ,,NA,https://www.tiktok.com/@lukman73832/video/7454257345917504775
7454256957000518920,rasel56561,123,0,0,25,BD,2024-12-30T17:24:09Z,,7449730714545441552,#সাপোর্ট_করলে_সাপোর্ট_পাবে ##সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@rasel56561/video/7454256957000518920
7454256500286950677,tanvir.ff89,103,1,3,6,BD,2024-12-30T17:22:30Z,,6909877959583501058,#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@tanvir.ff89/video/7454256500286950677
7454256461384912146,elias.photo.garape,3619,23,11,297,BD,2024-12-30T17:22:16Z,,7454256529437444881,#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@elias.photo.garape/video/7454256461384912146
7454255670993407240,user01401626751,150,4,17,14,BD,2024-12-30T17:19:13Z,,7454255865583995664,❤️❤️প্লিজ কপিলিং করো কুমিল্লার কিং ফলো করলে ফলো পাবেন লাইক করলে লাইক পাবেন সাপোর্ট করলে সাপোর্ট পাবেন ইনশাল্লাহ আমাদের দোকান নাম কুমিল্লা এোকারিজ সবাই আসবেন দোকান নং ৫৬.৫৭. শাহ আলী শপিং কমপ্লেক্স আন্ডারগ্রাউন্ড মিরপুর ১ঢাকা।👍👍🇧🇩🇧🇩,,NA,https://www.tiktok.com/@user01401626751/video/7454255670993407240
7454255430143839496,masum06080,81,6,0,38,BD,2024-12-30T17:18:14Z,,7453459783535446800,#কুমিল্লার_মেয়ে #সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #tiktok ,,NA,https://www.tiktok.com/@masum06080/video/7454255430143839496
7454255355413941512,rifat.khan2376,140,20,3,56,BD,2024-12-30T17:18:00Z,,7452336586500721425,facebook #♥️সাপোর্ট_♥️করলে_♥️সাপোর্ট♥️_পাবে #♥️সাপোর্ট_♥️করলে_♥️সাপোর্ট♥️_পাবে #♥️সাপোর্ট_♥️করলে_♥️সাপোর্ট♥️_পাবে ,,NA,https://www.tiktok.com/@rifat.khan2376/video/7454255355413941512
7454255147804331272,masum06080,70,3,0,33,BD,2024-12-30T17:17:09Z,,7453459783535446800,#trending #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবেন ,,NA,https://www.tiktok.com/@masum06080/video/7454255147804331272
7454255038081355026,masum06080,69,6,0,35,BD,2024-12-30T17:16:47Z,,7453459783535446800,#trending #savar_er_meye❤️🌸 #trending #সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #tiktokviral #trending ,,NA,https://www.tiktok.com/@masum06080/video/7454255038081355026
7454254814466280711,primakarmakar,176,0,0,32,BD,2024-12-30T17:15:53Z,,7450325620162202369,###কৃষ্ণ করলে লীলাখেলা রাধা করলে রং পুরুষ করলে সব ও-ই রাইট হয় ##fyppppppppppppppppppppppp ###tiktokviralvideo ##।tiktokbangladesh ###foryoupage ###fyppppppppppppppppppppppp ##,,NA,https://www.tiktok.com/@primakarmakar/video/7454254814466280711
7454253542677810439,attitude.queen3847,98,0,0,15,BD,2024-12-30T17:10:56Z,,7450889113333140229,বেবে চিলাম প্রেমের পথে #🌹🌹🌹🥀🥀🌺🌺🌺🌺🌹🌹🌹🌹🌹🌺🌺🌺🌹🌹🥀🥀🥀🌺🌺🌺🌺🌺 #🤍🤍🤍🤍🤍🤍🤍🖤🖤🖤🖤🤍🤍🤍🖤🖤🖤🖤🖤 #foryou #প্লিজ_ভিডিওটা_ভাইরাল_করো #লিংক_করো_প্লিজ_প্লিজ #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সবাই_একটু_সাপোর্ট_করবেন_প্লিজ #❤️❤️❤️❤️❤️❤️❤️❤️❤️ #🤍🤍🤍🤍🤍🤍🤍🖤🖤🖤🖤🤍🤍🤍🖤🖤🖤🖤🖤 ,,NA,https://www.tiktok.com/@attitude.queen3847/video/7454253542677810439
7454253227677060369,naharmuslim21,172,4,0,37,BD,2024-12-30T17:10:07Z,,7441192977839459073,#ফলো_করলে_ফলো_ব্যাক_দিবো_100 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 ,,NA,https://www.tiktok.com/@naharmuslim21/video/7454253227677060369
7454252592475032839,i.love.just.for.yo,508,84,63,213,AE,2024-12-30T17:07:16Z,,7312748086861155074,##সাপোর্ট_করলে_সাপোর্ট_পাবে ##সাপোর্ট_করলে_সাপোর্ট_পাবে ##সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@i.love.just.for.yo/video/7454252592475032839
7454252315986414864,naharmuslim21,152,1,0,35,BD,2024-12-30T17:06:44Z,,7445543718767774465,#ফলো_করলে_ফলো_ব্যাক_দিবো_100 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 ,,NA,https://www.tiktok.com/@naharmuslim21/video/7454252315986414864
7454251850091547921,naharmuslim21,150,3,0,34,BD,2024-12-30T17:04:56Z,,7319796633464474369,#bangladesh🇧🇩 #bangladesh🇧🇩 #bangladesh🇧🇩 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 #ফলো_করলে_ফলো_ব্যাক_দিবো_100 ,,NA,https://www.tiktok.com/@naharmuslim21/video/7454251850091547921
7454251092201917703,rajosarker615,35,4,0,10,BD,2024-12-30T17:01:26Z,,7323583094698592257,"আপনি মেয়েদের নিয়ে এতো কিছু বলেন কেনো,,,,#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #স",,NA,https://www.tiktok.com/@rajosarker615/video/7454251092201917703
7454250356420234528,tanha.akter3886,127,3,0,37,GB,2024-12-30T16:58:41Z,,7452182720543460112,#CapCut #সাপোর্ট_করলে_সাপোর্ট_পাবেন।। #সাপোর্ট_করলে_সাপোর্ট_পাবেন।🥰🥰🥰 #সাপোর্ট_করলে_সাপোর্ট_পাবেন।।।🌾👿👿✋✋✋ #fypシ゚viral🖤tiktok☆♡ ,,NA,https://www.tiktok.com/@tanha.akter3886/video/7454250356420234528
7454250339915648263,almdbiplobchowdhury,135,16,3,63,BD,2024-12-30T16:58:31Z,,7445287291616742160,#foryou #foryoupage #foryourpage #fyp #fypシ #fypシ゚viral #al_md_biplob_chowdhury #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোট_করবেন_ইনশাআল্লাহ_সাপোর্ট_পাবেন #সাপোর্ট #সাপোর্ট_চাই🙏🙏 #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবে১০০ #সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ। #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹 #নারায়ণগঞ্জের__পোলা #সিলেট ,,NA,https://www.tiktok.com/@almdbiplobchowdhury/video/7454250339915648263
7454249034606284039,manik.manik3876,101,0,1,11,BD,2024-12-30T16:53:27Z,,7454249065829124865,#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@manik.manik3876/video/7454249034606284039
7454248951915613458,user9367416138113,142,18,2,31,BD,2024-12-30T16:53:07Z,,7453325331425544977,#সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@user9367416138113/video/7454248951915613458
7454248427778526482,mdrafi9720,33,10,28,19,BD,2024-12-30T16:51:03Z,,7454248451568585473,#সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯।।।। #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️ ,,NA,https://www.tiktok.com/@mdrafi9720/video/7454248427778526482
7454247437176212743,mdismailhossain9396,397,66,62,166,BD,2024-12-30T16:47:13Z,,7397730902983756545,#অনেকসুন্দরএকটিভিডিওসবাইদেখবেন #মায়াজিনিসটা_অনেক_খারাপ #অনেক_ভালোবাসি_রে_তোকে👫❤️love #সাপাট❤️করলে🙏সাপোট👍পাইবেন💓❤️করলে🙏সাপোট👍পাইবেন💓❤️করলে🙏সাপোট👍পাইব #অনেক_ভিউ_দেখতে_চাই_প্লিজ #🌹🌺👑👑👉happy🥀new🥀 #🐯🐯🐯টায়গার★গুরুপের★ছেলেআমি #ফোরইউতে_দেখতে_চাইপ্লিজ #শুভরাএি🌺প্রিয়বন্ধুরা🌹🌹🌹🌹 #সাপাট❤️করলে🙏সাপোট👍পাইবেন💓❤️করলে🙏সাপোট👍পাইবেন💓❤️করলে🙏সাপোট👍 ,,NA,https://www.tiktok.com/@mdismailhossain9396/video/7454247437176212743
7454244774078450962,md..aminur.rashid6,144,4,1,38,BD,2024-12-30T16:36:54Z,,7297308308351109890,Replying to @sohan.580 #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে ,,NA,https://www.tiktok.com/@md..aminur.rashid6/video/7454244774078450962
7454244765186542856,md.khirul.isiam,2652,4,5,19,BD,2024-12-30T16:36:54Z,,7291892738243562241,Replying to @mdalaminhasan6853 বেশি বেশি সাপোর্ট করবেন আর কমেন্ট করবেন প্লিজ #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #সাপোর্ট_করলে_সাপোর্ট_পাবে #,,NA,https://www.tiktok.com/@md.khirul.isiam/video/7454244765186542856
7454244538379439368,aziduddin,106,2,0,17,BD,2024-12-30T16:35:58Z,,7448317038545718033,সাপোর্ট করলে সাপোর্ট পাবেন শেয়ার কপিংলিন করলে কমেন্ট করলে লাইক করবেন ,,NA,https://www.tiktok.com/@aziduddin/video/7454244538379439368
7454243791604780295,mdsarwarfeni8,222,7,10,98,BD,2024-12-30T16:33:06Z,,7454243825381722881,#TikTok # foryou#আপনাদের সবার সাপোর্ট চাই #সাপোর্ট 🌿করলে🌿সাপোট🌿পাবেন🌿ফলো🌿করলে🌿ফলো🌿বেগ🌿পাবেন🌿লাইক🌿করলে🌿লাইক🌿বেগ🌿পাবেন🌿১০০%💯#,,NA,https://www.tiktok.com/@mdsarwarfeni8/video/7454243791604780295
7454243644036402440,mdsarwarfeni8,241,5,2,102,BD,2024-12-30T16:32:29Z,,7454243663768324881,#TikTok # foryou#আপনাদের সবার সাপোর্ট চাই #সাপোর্ট 🌿করলে🌿সাপোট🌿পাবেন🌿ফলো🌿করলে🌿ফলো🌿বেগ🌿পাবেন🌿লাইক🌿করলে🌿লাইক🌿বেগ🌿পাবেন🌿১০০%💯#,,NA,https://www.tiktok.com/@mdsarwarfeni8/video/7454243644036402440
7454243606774156562,mdsarwarfeni8,275,7,3,121,BD,2024-12-30T16:32:21Z,,7454243715541617424,# tiktok for you#এটা যদি গান বাজনা হইতো তাহলে হয় তো# বাইরাল হইতো # ও আল্লাহ তুমি আমাদের সবাইকে হেদায়েত দান করুন #এবং বুঝার ও শুনার তাওফিক দান করুন# আমিন##আপনাদের সবার সাপোর্ট চাই #সাপোর্ট 🌿করলে🌿সাপোট🌿পাবেন🌿ফলো🌿করলে🌿ফলো🌿বেগ🌿পাবেন🌿লাইক🌿করলে🌿লাইক🌿বেগ🌿পাবেন🌼১০০%💯#,,NA,https://www.tiktok.com/@mdsarwarfeni8/video/7454243606774156562
7454243574843034887,happy_family_14,48,4,38,23,BD,2024-12-30T16:32:15Z,,7452480692983843600,😍🤟এই সাউন্ড দিয়ে সবাই ভিডিও বানান ভিডিও যাবে #ছোটইউজারগ্রুপ #সাপোর্ট_করলে_সাপোর্ট_পাবে#সাপোর্ট_করলে_সাপোর্ট_পাবেন #সাপোর্ট_করলে_সাপোর্ট_পাবে,,NA,https://www.tiktok.com/@happy_family_14/video/7454243574843034887
7454243427455126802,md.nazim.jr81,210,18,61,76,BD,2024-12-30T16:31:41Z,,7412499544426695440,#😭😝viral🥹💔🥀 #😭😝viral🥹💔🥀 #😭😝viral🥹💔🥀 #foridpura🙋‍♀️ #foridpura🙋‍♀️ #foridpura🙋‍♀️ #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 #সাপোর্ট_করলে_সাপোর্ট_পাবেন🌹✌️✌️💯💯💯 ,,NA,https://www.tiktok.com/@md.nazim.jr81/video/7454243427455126802
