video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7445005925242522888,noninursary123,10,0,0,1,BD,2024-12-05T19:05:29Z,,7445006049699973889,"সঠিক সিদ্ধান্ত নিন ,সু-স্থ জীবন যাপন করুন। অতিরিক্ত হ-স্ত>মৈ-থুন এর কারনে যৌ>ন দূর্বল>তায় পড়েছেন, যা পুরু>ষের জন্য অত্যন্ত লজ্জা জনক। এই যৌ>ন দূর্বল;তা থেকে মুক্তি পেতে আমাদের আয়ু>র্বেদিক পণ্য  সেবন করুণ। 01711-270751 imo/wha ১. এক রাতে একাধিক বার <স.হ.বা.স> করতে পারবেন স্থা>য়ী ভাবে। ২. হ.স্থ.মৈ.থুন এর যাবতীয় ক্ষ.তি পূরণ করে। ৩. লি>ঙ্গ বাঁ.কা ও চি.কন, মো.টা সম.স্যার সমা.ধান করে। ৪.দ্রুত বী>র্যপা.ত সম.স্যার সমা.ধান করে (২৫-৩০) মি>নিট মি>লন করতে পারবেন স্থা>য়ীভাবে। ৫. পা.তলা বী>র্য  ঘ+ন  করে তোলে।ইনসুলিন প্লান্ট বা কোস্টাস ইগনাস  গাছের জন্য সরাসরি যোগাযোগ করুন/01711-0 24337   ও  01711-780889 ইমু/ হোয়াটসঅ্যাপ নাম্বার  ভিডিও কলে হাজী খন্দকার কবীর হোসেন মিলিটারি স্যারের সঙ্গে কথা বলে নিন #Jinsing #Insulinplant #ডায়াবেটিস #ঔষধি #জিনসেং,#ননীফল#, ইনসুলিন প্লান্ট,#রক্ত চন্দন#, শ্বেত চন্দন,# করসল#সাদা লজ্জাবতী  # আগর# জাফরান# সহ ৬০০+ ঔষধি গাছের প্রয়োজনে -যোগাযোগ করুন আমাদের সঙ্গে।   মিলিটারী(অবঃ)ডি,ইউ,এম,এস,প্রতিষ্ঠাতাঃ মেসার্স ননীফল ইউনানী ঔষধালয় ও Noni Nursery - ননী ফল নার্সারি ,, গ্রাম ছাতিয়ানতলা (মল্লিকপাড়া),, ডাকঘরঃ চুড়ামনকাঠী,,থানা+ জেলা ঃযশোর সদর। অনলাইন লাইসেন্স নম্বর ১২৮৭/২০,,ড্রাগ লাইসেন্স নম্বর jes ইউনানী ২৯, ৬. দে>হের  ঘা>টতি পূরণ করে চে>হারা  সুন্দর করে তুলে। ৭. লি+ঙ্গ ধীরে ধীরে মো.টা ও ল.ম্বা সমস্যার ১০০% স্থা>য়ীভাবে সমা,ধান করে । ৮.কোন কিছু দেখলেই বা স্প'র্শ করলেই বী-র্য বের হয়ে যাওয়া সম'স্যার সমা'ধান করে। মূল্যঃ রোগ অনুযায়ী  হোম ডেলিভারি ও কুরিয়ারে ২/৩ দিনের মধ্যে পৌঁছে দেওয়া হয়। পন্য হাতে পেয়ে মূল্য পরিশোধ করবেন। প্রডাক্টটি অর্ডার করতেঃ- আপনার নামঃ- মোবাইলঃ- উপজেলা ও জেলার নাম সহ বিস্তারিত ঠিকানা দিনঃ-",,NA,https://www.tiktok.com/@noninursary123/video/7445005925242522888
7445004989514124562,mdshahadathossian4,123,2,0,36,BD,2024-12-05T19:01:48Z,,7175119619101952769,ধর্মীয় নেতাদের সাথে প্রধান উপদেষ্টা অধ্যাপক ড. মুহাম্মদ ইউনূসের বৈঠক।,,NA,https://www.tiktok.com/@mdshahadathossian4/video/7445004989514124562
7445004507257277714,user973013623,122,1,0,12,BD,2024-12-05T18:59:57Z,,7442964947509775120,"বাংলাদেশ জাতীয়বাদী তাঁতি দল 2নং,বগারচর ইউনিয়ন শাখা",,NA,https://www.tiktok.com/@user973013623/video/7445004507257277714
7445004403276287250,emononfire_07,342,2,25,72,BD,2024-12-05T18:59:33Z,,7445004435253693200,এই ভিডিও টা তাদের জন্য যারা ডাঃ ইউনুসকে নিয়ে বেশি লাফালাফি করছিলো আর একটু অপেক্ষা করো queen is back 👑 👑 👑 #funnyvideos #ভাইরাল_করে_দাও #viralsong #foryou #trending #viral #tiktok #fyp @tiktok creators @TikTok @TikTok Bangladesh @TikTok LIVE ,,NA,https://www.tiktok.com/@emononfire_07/video/7445004403276287250
7445003226312609042,mr.perfectionist43,714,2,4,61,AE,2024-12-05T18:54:58Z,,7445003258264947457,"মূল ভিডিও লিংকঃ     • বাংলাদেশের ভবিষ্যৎ কেন...  ​ ‪@PinakiBhattacharya‬​  পিনাকী ভট্টাচার্য একজন বিশিষ্ট রাজনৈতিক বিশ্লেষক, লেখক ও সামাজিক কর্মী। তিনার ইউটিউব চ্যানেলটি রাজনৈতিক, সামাজিক এবং সাংস্কৃতিক ইস্যুতে গভীর বিশ্লেষণমূলক আলোচনা ও তত্ত্ব উপস্থাপনের জন্য পরিচিত। পিনাকী তীক্ষ্ণ দৃষ্টিভঙ্গি ও যুক্তিনির্ভর বিশ্লেষণের মাধ্যমে জনমনে সচেতনতা বৃদ্ধি এবং পরিবর্তনের চিন্তা জাগ্রত করার প্রচেষ্টা চালান। তিনার বক্তব্যগুলো সাধারণত বর্তমান রাজনীতি, সামাজিক ন্যায়বিচার এবং অর্থনৈতিক প্রেক্ষাপটের উপর আলোকপাত করে। পিনাকী ভট্টাচার্য বিশ্বাস করেন যে, সচেতনতা ও জ্ঞানের মাধ্যমে সমাজে ইতিবাচক পরিবর্তন আনা সম্ভব। ফাহাম আব্দুস সালাম একজন লেখক, গবেষক, এবং বিজ্ঞানী। তিনি মলিকিউলার থেরাপিউটিকসে পিএইচডি করেছেন এবং স্টেম সেল গবেষণায় কাজ করেছেন। তার বই ‘বাঙালির মেডিওক্রিটির সন্ধানে’ ভাষা, মনোবিজ্ঞান, রাজনীতি ও ধর্ম নিয়ে চিন্তার গভীরতা তুলে ধরে। বর্তমানে অস্ট্রেলিয়ায় বসবাসরত ফাহাম নিয়ন্ত্রক বিজ্ঞান নিয়ে কাজ করছেন এবং ঢাকার ইতিহাসসহ নানা বিষয়ে ডকুমেন্টারি নির্মাণ করেছেন। Keywords ► faham abdus salam | | faham abdus salam viral video | | faham abdus salam debate |  | faham abdus salam biography | | faham abdus salam wife | | faham abdus salam talk show | | faham abdus salam funny | | faham abdus salam interview | | faham abdus salam gali | | faham abdus salam shorts | | faham abdus salam secularism | | faham abdus salam bangla academy | | faham abdus salam savage | | ফাহাম আব্দুস সালাম | | ফাহাম আব্দুস সালাম জাতীয় সংগীত | | ফাহাম আব্দুস সালাম বিতর্ক | | ফাহাম আব্দুস সালাম কে | | ফাহাম আব্দুস সালাম ভাইরাল ভিডিও | | ফাহাম আব্দুস সালাম গালি | | ফাহাম আব্দুস সালাম এর পরিচয় | | ফাহাম আব্দুস সালাম বাংলা একাডেমি | | ফাহাম আব্দুস সালাম তৃতীয় মাত্রা | | ফাহাম আব্দুস সালাম পরিচয় | | ফাহাম আব্দুস সালাম টকশো | | ফাহাম আব্দুস সালামরে গালি | | ফাহাম আব্দুস সালাম এর জীবনী | | ফাহাম আব্দুস সালাম ফানি ভিডিও | Muhammad Yunus | মুহাম্মদ ইউনূস | Asif Nazrul | আসিফ নজরুল | Asif Mahmud | আসিফ মাহমুদ | Nahid Islam| নাহিদ ইসলাম | Mahfuz Abdullah | মাহফুজ আব্দুল্লাহ | Sarjis Alam | সারজিস আলম | Hasnat Abdullah | হাসনাত আব্দুল্লাহ |সমন্বয়ক | faham abdus salam | Faham Abdus Salam Tikhana | faham abdus salam Talk show | faham abdus salam debate | ফাহাম আব্দুস সালাম | ফাহাম আব্দুস সালাম ভাইরাল ভিডিও |ফাহাম আব্দুস সালাম টকশো | ফাহাম আব্দুস সালাম ঠিকানা | Khaled Muhiuddin | Khaled Muhiuddin jante chai | Khaled Muhiuddin Thikana | খালেদ মুহিউদ্দীন জানতে চায় | খালেদ মুহিউদ্দীন | খালেদ মুহিউদ্দীন ঠিকানা | খালেদ মুহিউদ্দীন টকশো | Tarique Rahman | Tarique Rahman Interview | Tarique Rahman Speech | তারেক রহমান | Bd News | News | politics | Latest Bangladeshi news | Top Bangla news | Bangladesh | Bangla songbad | News Bangladesh | Breaking News | bangla news online | Bangladesh News | Bangla TV news | Bangladeshi TV Channel | Live TV | Live News | Live Streaming | Bangladeshi News | Latest news | Business News | World Business News | Technology | Technology news | Tech | Al | Robot I Food | Stock Exchange | Latest Business News I Business News Channel | TV News | News Today | Sports News | Cricket | Football | Athletics | kabaddi | Shooting | World Cup | Cricket World Cup | Football World Cup | Messi | Ronaldo | Neymar | Shakib Al hasan | Tamim Iqbal | Liton Das | Taskin Ahemd  | Shoriful Islam | Hasan Mahmud | Tanzim Shakib | Najmul Hossain Shanto | Najmul Hasan Papon | Mahamudullah Riyad | Mushfiqur Rahim | Jamal Bhuiya | Topu Barman | Hockey | Asian Games | Olympic Games | Commonwealth Games | Bangladesh Women Football | Bangladesh Women Cricket | Cricket News | Saff games | Saff Football | Afc Cup | International News | World News | latest bangla news | Viral News | Viral | World News Today | International News Today | International News Update | Jamuna Tv | Banglafeshi News | Politics | Bangladesh #FahamAbdusSalam​ #HasnatAbdullah​ #PinakiBhattacharya​ #AsifMahmud​#NahidIslam​ #SarjisAlam​ #MahfuzAbdullah​ #JamunaTv​ #HasnatAbdullah​ #AbdulHannanMasud​ #RifatRashid​ #Sadikkayem​ #ফাহামআব্দুসসালাম​ #SheikhMujib​ #ChiefAdviser​ #Motivation​ #News​ #Politics​ #NewsPolitics​ #Politics​ #Jam",,NA,https://www.tiktok.com/@mr.perfectionist43/video/7445003226312609042
7445002863316716817,skmamunqatar8,302,10,0,94,QA,2024-12-05T18:53:42Z,,7445002928399633168,#CapCut #ডক্টর ইউনুস স্যারের কাছে অনেকে অনেক কিছু চায় আমি ভাই ছোট মানুষ আমার কিছু চাওয়ার নাই শুধু বাংলাদেশ পুলিশটাকে একটু শায়েস্তা করে দেবেন #🇶🇦❤️🇧🇩❤️ ,,ডক্টর ইউনুস স্যারের কাছে অনেকেই অনেক কিছু চায় আমি ভাই ছোটখাটো মানুষ আমার খুব বেশি চাহিদা নাই তবে একটা জিনিস মন থেকে চাই যে বাংলাদেশ পুলিশ বাহিনীটারে বাঘ বানায়া দিয়া যাইবেন যেন সন্ত্রাসীরা টাকা দিয়া ছাড়া না পায় আর ভালো মানুষগুলা তাগোরে দেইখা বুক ফুলাইয়া হাইটা বেড়ায়,https://www.tiktok.com/@skmamunqatar8/video/7445002863316716817
7445002604297374994,md.mohsain7,336,17,24,99,SA,2024-12-05T18:52:32Z,,7444953749174815489,বহু বছর পরে সকল রাজনীতিক দলগুলো একসাথে হলেও ডঃ ইউনূস সাথে#tikto #trending #tiktokviral #fyp #CapCut #foryou #foryoupage #capcut #কুয়েত_প্রবাসী🇰🇼 #@𝐈𝐭s 🅽🅰🅷🅸🅳 𝄟⃝🖤 ,,NA,https://www.tiktok.com/@md.mohsain7/video/7445002604297374994
7445002566854806802,mdmasudnumbers,100,0,0,30,BD,2024-12-05T18:52:23Z,,7237678770985945857,ইউনুস সরকারের বিরুদ্ধে সবাই রুখে দাঁড়ান ইউনুস সরকারের পদত্যাগ করা সময় চলে আসছে 👿👿👿👿👿👿👿 #ইউনুস #সরকারের #পদত্যাগ #চাই #সবাই সাপোর্ট করবেন প্লিজ ,,NA,https://www.tiktok.com/@mdmasudnumbers/video/7445002566854806802
7445002447791115542,dsnf153,13,0,0,1,IT,2024-12-05T18:51:54Z,,7445002438039997206,ড. ইউনূস এর পরিচিতি | Dr Yunus Lifestyle#dryunus #lifestyle #biography #shorts #news #short ,,ডক্টর ইউনুস সেই বেইমানীটা করল ডক্টর ইউনুস যাকে বাংলাদেশের মানুষ সূর্য সন্তান বলে থাকে যিনি ছাড়া বাংলাদেশ নিমজ্জিত হতো অন্ধকার গহব্যরে সেই সাথে ডক্টর ইউনুস আন্তর্জাতিক মানের খেলোয়ার বিগত ১৬ বছর দিল্লির কথায় চলছে বাংলাদেশ এবং তৎকালীন বাংলাদেশ সরকার স্বৈরাচার শেখ হাসিনা কিন্তু এখন ডক্টর ইউনুস একাই ১০০ শান্তিতে নোবেল বিজয়ী ডক্টর ইউনুস বিশ্ব নেতাদের সাথে রয়েছে তার মাধুর্যপূর্ণ সম্পর্ক ডক্টর ইউনুসের জন্যই স্বৈরাচার শেখ হাসিনার হাত থেকে এখনো রক্ষা পেয়ে যাচ্ছে বাংলাদেশ হয়তো ইউনিস সরকারের বিরুদ্ধে তেলেবেগুনে জ্বলে ওঠা ভারত সরকারের মোদি প্রশাসন থেমে থাকতো না ডক্টর ইউনুসকে ক্ষমতাচিত করার জন্য সর্বশক্তি দিয়ে মিডিয়াকে কাজে লাগিয়ে সব রকম চেষ্টা চালিয়ে যাচ্ছে কিন্তু কোনোভাবেই কোনো ষড়যন্ত্র করে ডক্টর ইউনুসকে ক্ষমতা থেকে নামাতে পারবে না কারণ ডক্টর ইউনুসের নেতৃত্বে পুরো বাংলাদেশ এখন একতাবদ্ধ দর্শক ডক্টর ইউনুসকে আপনার কি মনে হয় ডক্টর ইউনিসের জীবন বিত্তান্ত নিয়ে পরবর্তী এপিসোড দেখতে চাইলে ভিডিওতে লাইক করে চ্যানেলটি সাবস্ক্রাইব করে,https://www.tiktok.com/@dsnf153/video/7445002447791115542
7445002252248419591,ismail.hasan.007,187,0,0,9,BD,2024-12-05T18:51:09Z,,7429573017224760065,#স্যাড_ভিডিও_নির্মাতা #sadsong #bdtiktokofficial🇧🇩 #গুণবতী_ইউনিয়ন #গুণবতী_বাজার। #চাঁপাচৌ_চৌদ্দগ্রাম_কুমিল্লা। #bangladesh🇧🇩 #tiktok_viral #সৌদি_প্রবাসী🇧🇩💓🇸🇦 #new_videi_tiktok #আমরা_গুণবতীর_ছেলে #foryiupage #আমি_তোমায়_ভালোবাসি_জগতে_হইয়াছি #ব্যার্থ_প্রেমিক__💔__😭__🥀 #bdtiktokofficial🇧🇩foryou❤️❤️ #আবডেট_ভিডিও_ #কষ্টের_এর_জীবন ,,NA,https://www.tiktok.com/@ismail.hasan.007/video/7445002252248419591
7445002060195433735,shakilhossan0000,285,3,1,23,BD,2024-12-05T18:50:26Z,,7190329885401942811,Nice Abayya  #ইউনিক #vayral #abaya #কার্চুপি #dubai🇦🇪 #ctg #foryoupage ,,NA,https://www.tiktok.com/@shakilhossan0000/video/7445002060195433735
7445002045909683463,simrankhan7201,22446,82,1129,1830,QA,2024-12-05T18:50:22Z,,7445002065123789585,নরেদো মোদি আবার হুমকি দিলো ডক্টর ইউনুস স্যার কে 👉🏿❤️😂#foryou #simran #officil #vairalvideo #foryoupage #plzsuport #unfrezzmyaccount#plzforyou#ইসলামিক_ভিডিও_🤲🕋🤲 #কাতার_প্রবাসী🇶🇦💖🇧🇩🅰️✔️ ,,NA,https://www.tiktok.com/@simrankhan7201/video/7445002045909683463
7445001744376941832,ziar_soinik_1,5,0,0,1,BD,2024-12-05T18:49:11Z,,7445001783526722305,ড._ইউনূসের_যে_পরিকল্পনায়_ঘুম_ হারাম_ভারতের___Dr._Yunus__Plan ___Chicken_Neck_ #foryou #foryoupage ,,NA,https://www.tiktok.com/@ziar_soinik_1/video/7445001744376941832
7445001208638573842,mdsabbirr710,225,1,0,61,BD,2024-12-05T18:47:09Z,,7443796218998426384,"আজ মাননীয় প্রধান উপদেষ্টা প্রফেসর ডঃ মুহাম্মদ ইউনুসের সাথে ধর্মীয় সম্প্রীতি বিষয়ক মতবিনিময় সভায় আহলে সুন্নাত ওয়াল জামাআতের প্রতিনিধিত্ব করছেন যথাক্রমেঃ- 👉চাঁদপুর ফরিদগঞ্জ মজিদিয়া কামিল মাদ্রাসার সাবেক অধ্যক্ষ ডক্টর এ.কে.এম মাহবুবুর রহমান👈 ❤️🥰 👉ঢাকা মোহাম্মদপুর কাদেরিয়া তৈয়বিয়া আলিয়া কামিল মাদ্রাসার অধ্যক্ষ জসিম উদ্দিন আজহারী👈 ❤️🥰 👉ঢাকা ডেমরা দারুন নাজাত সিদ্দিকিয়া,কামিল মাদ্রাসার প্রধান মুহাদ্দিস মুফতি ওসমান গনি সালেহী👈 ❤️🥰",,NA,https://www.tiktok.com/@mdsabbirr710/video/7445001208638573842
7445001172240305415,jibon0.4,276,1,0,36,BD,2024-12-05T18:46:59Z,,7040489787249249025,🔥খেলা শুরু ডাক্তার ইউনুস 🔥 #টিকটক_বাংলাদেশ_অফিসিয়াল  টিক টক ফরি ও,,NA,https://www.tiktok.com/@jibon0.4/video/7445001172240305415
7445000891352009992,md.earshad684,723,8,11,187,AE,2024-12-05T18:45:55Z,,7436401429075462913,#নতুন বাংলাদেশের জন্য যা আছে তাই করবো ডক্টরের ইউনুস #foryou #foryoupage #fypシ゚viral🖤tiktok @TikTok Bangladesh @Dr Younus ,,এই নতুন বাংলাদেশের জন্য যা আছে তাই করবো   নতুন   বাংলাদেশের   জন্য   যা   আছে   তাই   করবো যেন বলে যেতে পারি আমাদেরকে   বলে   যেতে   পারি   আমাদেরকে জবনে এই   এই এই দেশ আমাদের   দেশ   আমাদের,https://www.tiktok.com/@md.earshad684/video/7445000891352009992
7445000660845661458,safikislam259,91,2,0,18,BD,2024-12-05T18:45:01Z,,7419370527430691601,বাংলাদেশ জাতীয়বাদী দল বিএনপির আয়োজিত রাজাবাড়ী ইউনিয়ন যুবদলের পক্ষ থেকে শুভেচ্ছা ও অভিনন্দন ত্যাগিরা  ত্যাগ করতে জানে,,NA,https://www.tiktok.com/@safikislam259/video/7445000660845661458
7445000573767748882,joynalabdenabden,696,2,7,102,KW,2024-12-05T18:44:41Z,,7445000606632839952,#CapCut #ডঃ #মুহাম্মদ #ইউনুস #নাস্তিক ,,হুজুর কি বলে শুনুন   কি   বলে   শুনুন তারপরে আমি কিছু বলছি   আমি   কিছু   বলছি ডক্টর মোহাম্মদ ইউনুস সাহেব একটা নাস্তিক   মোহাম্মদ   ইউনুস   সাহেব   একটা   নাস্তিক পৃথিবতে নাস্তিকরাই নোবেল জয় হয় নোবেল পুরস্কার পান   জয়   হয়   নোবেল   পুরস্কার   পান কোন মুসলিম   মুসলিম কোনদিনও নোবেল জয় হয় না নোবেল পুরস্কারও   জয়   হয়   না   নোবেল   পুরস্কারও পায় না   না,https://www.tiktok.com/@joynalabdenabden/video/7445000573767748882
7445000041330216212,user9919681241665,20,0,0,7,BD,2024-12-05T18:42:41Z,,7445000095801543440,সব জঙ্গিদের বাহিরে রেখে অবৈধ ইউনূসের দেশ সংস্কারের কাজ চলতেছে!  কা'রাগারের পলাতক ৭০০ আ'সামি এখনো কোথায়? Video- কালবেলা,,NA,https://www.tiktok.com/@user9919681241665/video/7445000041330216212
7444999959197273351,dulalmollah45,32,1,1,10,SA,2024-12-05T18:42:16Z,,7432039006184983313,#duet with @ইউনুছমিয়া,,NA,https://www.tiktok.com/@dulalmollah45/video/7444999959197273351
7444999800900095250,rahmanparvezlakshmipur88,141,0,0,24,BD,2024-12-05T18:41:39Z,,7277133164152982274,#বাংলাদেশের গর্ব  #ড.মুহাম্মদ ইউনূস#foryoupage #fypシ゚viral♥️♥️ #tiktokoficialbangladesh🇧🇩🇧🇩 ,,NA,https://www.tiktok.com/@rahmanparvezlakshmipur88/video/7444999800900095250
7444999533429394696,md_roni13536,197,0,0,14,BD,2024-12-05T18:40:39Z,,7444999563322067713,আমাদের ঠিকানা খুলনা জেলা পাইকগাছা থানা গরইখালী ইউনিয়ন শান্তা লঞ্চঘাট যোগাযোগের ফোন নাম্বার ০১৯১২৮১৩৫২২,,NA,https://www.tiktok.com/@md_roni13536/video/7444999533429394696
7444999491339455760,h.m.arfin__afif_10,31,0,0,6,BD,2024-12-05T18:40:37Z,,7444999568900918017,ড._ইউনূসের_যে_পরিকল্পনায়_ঘুম_ হারাম_ভারতের___Dr._Yunus__Plan ___Chicken_Neck_ #foryou #foryoupage❤️❤️ ,,NA,https://www.tiktok.com/@h.m.arfin__afif_10/video/7444999491339455760
7444999412457278740,fozlerabbi83,187,1,0,22,BD,2024-12-05T18:40:15Z,,7437096264233503504,বগুড়া শেরপুর শাখা ইউনিয়ন স্বেচ্ছাসেবক দল ,,NA,https://www.tiktok.com/@fozlerabbi83/video/7444999412457278740
7444999339086204168,m.d.akbor5,82,8,3,24,AE,2024-12-05T18:39:52Z,,7444999362985462545,@সুলতান ভাই @🫶একলা🌹জীবন👌সুখের💞 Josna 🫶 @মোঃ ইউনুছ আলী ,,NA,https://www.tiktok.com/@m.d.akbor5/video/7444999339086204168
7444998506714058004,hdfrukbiswasdj,45,6,0,14,BD,2024-12-05T18:36:42Z,,7444554349298207505,"#CapCut ৯নং ধুলাসার ইউনিয়ন বিএনপি ৩নং ওয়াট যুবদলের সভাপতি মোঃ বশির বিশ্বাস কাকা সবাই দোয়া করবেন, সে যেন সামনের দিকে এগিয়ে জেতে পারেন, দোয়া রইল বাজান আপনার জন্য, ভালোবাসার অভিরাম, ❤️❤️❤️❤️",,NA,https://www.tiktok.com/@hdfrukbiswasdj/video/7444998506714058004
7444998006371290375,masudmdmasudra859,38321,142,171,1231,BD,2024-12-05T18:34:43Z,,7444998041016863489,#ডঃ_মুহাম্মদ_ইউনুস_প্রধান_উপদেষ্টা_সমথন #সত্যর_পতে_চলো #【m】【a】【s】【u】【m】 #foryou♏ #foyoupage۞ #saport___me💙😘plz #আল্লাহ্_সর্বশক্তিমান #জামাতি_ইসলাম_জিন্দাবাদ #@Lamia azrin Nisa ,,NA,https://www.tiktok.com/@masudmdmasudra859/video/7444998006371290375
7444997339170802951,ff__taifa_x_jeon07,210,1,0,21,BD,2024-12-05T18:32:06Z,,7179514425240914690,"আল্লাহ যা করেন মঙ্গল এর জন্য করেন, ভালোর জন্য করেন এন্ড আই এ্যাগ্ৰি, তাহলে এখন যা হচ্ছে তা কী সত্যিই মঙ্গল?! আই ডোন্ট নো আমার সাথেই কেন এমন হয়। এক্সাম শেষ আর বাথডে র খুশিতে অনেক আনন্দিত ছিলাম, বন্ধু বান্ধবীর দের সাথে আড্ডা দিতেই দিন চলে যায়, বাসায় এসে একবার এর জন্য অনলাইনে এসে দেখি সবাই বলছে জেকের অবস্থা খারাপ, প্রথমে বুকটা চিনচিন করলেও পরে ভাবলাম এমনি হয়তো কিন্ত এখন সব ডিটেইলস এ জেনে আমি বাকরুদ্ধ। এটা কী হচ্ছে?! আমি এখন পুরো ঘটনা বলার মতো পরিস্থিতিতে নেই কিন্তু যদি কেউ জানতে চাও  আমি জানাতে পারি। আল্লাহ রহমত দান করো, আমার ৬ রাজা আর আমার চাঁদ এর উপর, হি ইজ মাই হোল ইউনিভার্স, মাইন মুন, ওনলি লাভ অফ মাইন। (প্রেম আমার) 💞🌼 ।  ।  ।  দোয়া করো সবাই ।❤️‍🩹🕊🌷 #trending #foryou #foryou #viral #viral #trending #foryou #foryou #followme #voiceeffects #trending #foryoupage #foryou #viral #foryou #foryou #foryoupage #viral #viral #viral ",,NA,https://www.tiktok.com/@ff__taifa_x_jeon07/video/7444997339170802951
7444997277644573960,jobrulislamjcd,24,0,0,8,BD,2024-12-05T18:31:54Z,,7423088586032941841,"বৃহস্পতিবার (৫ ডিসেম্বর) বিকেলে রাজধানীর ফরেন সার্ভিস একাডেমিতে প্রধান উপদেষ্টা অধ্যাপক মুহাম্মদ ইউনূসের সঙ্গে বৈঠকে আমন্ত্রিত ধর্মীয় নেতারা এ প্রস্তাব দেন। বৈঠক শেষে ফরেন সার্ভিস একাডেমির গেটে ধর্মীয় নেতারা সাংবাদিকদের এ কথা জানান। প্রধান উপদেষ্টা মন দিয়ে সবার কথা শুনেছেন জানিয়ে বাংলাদেশ বুদ্ধিস্ট ফেডারেশনের সাধারণ সম্পাদক ভিক্ষু সুনন্দ প্রিয় বলেন, দেশে যেন সাম্প্রদায়িক সম্প্রীতি বজায় থাকে। আমরা যেন মিলেমিশে থাকতে পারি। এটা আমাদের ঐতিহ্য। সে বিষয়ে যেন প্রধান উপদেষ্টা ব্যবস্থা নেন।...#Jobrul_islam_J.c.d #sylheti_fua #foryou #viral",,NA,https://www.tiktok.com/@jobrulislamjcd/video/7444997277644573960
7444966391100329236,mst.silpe.akhtar,106,1,0,23,BD,2024-12-05T16:32:04Z,,7256782236355610626,আলহামদুলিল্লাহ আজকে আমাদের টিমের সকল সপ্নবাজ একটিব লিডার দের নিয়ে চমৎকার একটা  মিটিং সম্পূর্ণ করলাম সামনে আরো ভালো কিছু হতে যাচ্ছে ইনশাআল্লাহ,,NA,https://www.tiktok.com/@mst.silpe.akhtar/video/7444966391100329236
7444939684129672456,an30439,182,7,5,68,BD,2024-12-05T14:48:22Z,,7423751632237726481,#শখের_নারী_ভীষণ_মায়াবতী_হয়☺️❤️ #চমৎকার_একটা_ভিডিও🤍❣️🌹🤗💔 #সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ। #ধন্যবাদ_সবাইকে❣️❣️❣️ #পাশে_থাকলে_পাশে_পাবেন_💯💯 @Arjina Akter @🥰Lb Fahim Ahmed Raj🏍️🏍️ @দুষ্টু ছেলে মিষ্টি মেয়ে 🥰🥰 @নোয়াখালীর মেয়ে আমি 🥰🥀🌺💘 ,,NA,https://www.tiktok.com/@an30439/video/7444939684129672456
7444910335531879688,an30439,175,18,65,58,BD,2024-12-05T12:54:28Z,,7335446719089593090,#চমৎকার_একটা_ভিডিও🤍❣️🌹🤗💔 #সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ। #ধন্যবাদ_সবাইকে❣️❣️❣️ #পাশে_থাকলে_পাশে_পাবেন_💯💯 #@Arjina Akter @🥰Lb Fahim Ahmed Raj🏍️🏍️ @দুষ্টু ছেলে মিষ্টি মেয়ে 🥰🥰 @Md Sagor Molla ,,NA,https://www.tiktok.com/@an30439/video/7444910335531879688
7444655732944932103,an30439,213,9,6,66,BD,2024-12-04T20:26:33Z,,7388006268478212865,#CapCut #শখের_নারী_ভীষণ_মায়াবতী_হয়☺️❤️ #পাশে_থাকলে_পাশে_পাবেন_💯💯 #চমৎকার_একটা_ভিডিও🤍❣️🌹🤗💔 #সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ। @❤️মায়াবতী ❤️ @Arjina Akter @🥰Lb Fahim Ahmed Raj🏍️🏍️ @দুষ্টু ছেলে মিষ্টি মেয়ে 🥰🥰 ,,NA,https://www.tiktok.com/@an30439/video/7444655732944932103
7444640731819543826,an30439,106,12,63,53,BD,2024-12-04T19:28:22Z,,7358682828139137809,#CapCut #একদিন_মাটির_ভিতরে_হবে_ঘর🏠😭😭😔😔😥😥😰#রে_মন_আমার_কেনো_বান্দ_দালান_ঘর#চমৎকার_একটা_ভিডিও🤍❣️🌹🤗💔 #সাপোর্ট_করলে_সাপোর্ট_পাবেন❤️ইনশাল্লাহ। #ধন্যবাদ_সবাইকে❣️❣️❣️ #পাশে_থাকলে_পাশে_পাবেন_💯💯 @❤️মায়াবতী ❤️ @Arjina Akter @🥰Lb Fahim Ahmed Raj🏍️🏍️ @দুষ্টু ছেলে মিষ্টি মেয়ে 🥰🥰 @Md Sagor Molla ,,NA,https://www.tiktok.com/@an30439/video/7444640731819543826
