video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7570080395031629111,lyhyfsntu4,35,0,0,1,US,2025-11-07 20:19:02,NA,7570080581036313357,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@lyhyfsntu4/video/7570080395031629111,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570080389792828702,twirhm,1060,1,0,88,US,2025-11-07 20:18:28,NA,7570085474535426847,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","We haven't met. I'm Dr. Halstead. Kirsten. I need to run some more tests to find out what's causing the liver failure. No. Unhook him from all of this. We're going. Oh, wait a minute, Tom. What do you want? I wanna leave. I strongly advise you not to. Let's go. Tom, get up. Hold on. Before you can leave, you have to sign an AMA form. Then get it. So I got this guy with liver failure and hematuria, and his girlfriend shows up and insists he leave without getting treatment. Well, I mean, that's his choice, not hers, right? But he's going along with it. She's very controlling is, I think the word you'd use. Okay, well, I mean, if he wants to leave, there's not really a whole lot we can do about it, right? No, you're right. But there's something odd going on with these two. They have these pointy teeth, like really sharp implants or something. Okay, well, now I'm interested. Worst that could happen, I die. Well, if you leave, it's a very real possibility. Shut up. Tom, get up. We're going. Whoa! Hey. Come. If your liver fails, your brain will deteriorate, your entire body will swell up, and you will most likely bleed into your stomach again, and that will kill you. But I'm already dead. Don't. Don't. I'm a vampire. Okay, hold on. Get out of our way. I can't do that. I gotta keep you here at the hospital. I'm Putting you on an involuntary psychiatric. Hey, let me see it. I go get them. Security! Stop them!
",https://www.tiktok.com/@twirhm/video/7570080389792828702,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570080335468301575,eyes.on.humanity0,9769,65,69,1013,EG,2025-11-07 20:18:05,NA,7570080369190423303,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eyes.on.humanity0/video/7570080335468301575,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570080333396249869,user87019491678713,3,0,0,0,US,2025-11-07 20:18:34,NA,7570080447401577271,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user87019491678713/video/7570080333396249869,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570080209668525326,user87019491678713,8,0,0,0,US,2025-11-07 20:18:09,NA,7570080272146811703,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user87019491678713/video/7570080209668525326,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570080171642883342,user87019491678713,1191,0,0,114,US,2025-11-07 20:17:55,NA,7570080254237231885,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user87019491678713/video/7570080171642883342,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570078758875548942,uwadasu,592,2,1,32,US,2025-11-07 20:12:31,NA,7514168952176642832,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi  #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@uwadasu/video/7570078758875548942,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570078560375868702,user25105508542860,2751,1,0,82,US,2025-11-07 20:11:23,NA,7570078504566475551,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user25105508542860/video/7570078560375868702,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570078424706944286,user8155481002101,242,0,0,18,US,2025-11-07 20:10:56,NA,7570078408172915486,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user8155481002101/video/7570078424706944286,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570077783376842015,user46355300983628,779,0,0,65,US,2025-11-07 20:08:24,NA,7570077700522560286,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user46355300983628/video/7570077783376842015,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570077532767177998,ryan.hunter4568,884,0,0,101,US,2025-11-07 20:07:45,NA,7570077669904108302,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ryan.hunter4568/video/7570077532767177998,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570077400797547807,by2coi76d3,388,0,0,10,US,2025-11-07 20:06:55,NA,7570082439394102047,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@by2coi76d3/video/7570077400797547807,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570077254542216461,user6235184712527,779,0,0,108,US,2025-11-07 20:06:39,NA,7570077388608998199,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user6235184712527/video/7570077254542216461,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570077226268495159,user8403502636816,869,0,0,40,US,2025-11-07 20:06:33,NA,7570077328240315191,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user8403502636816/video/7570077226268495159,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570077066050227469,user2614671569865,340,0,0,34,US,2025-11-07 20:05:53,NA,7570077114251234103,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user2614671569865/video/7570077066050227469,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570076979500813623,ryan.hunter4568,209,0,0,18,US,2025-11-07 20:05:37,NA,7570077135004535565,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ryan.hunter4568/video/7570076979500813623,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570076785048702222,dybmmws9e5,140,0,0,5,US,2025-11-07 20:04:54,NA,7570076913738926862,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dybmmws9e5/video/7570076785048702222,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570076525475679519,user46355300983628,441,0,0,40,US,2025-11-07 20:03:28,NA,7570076485386504990,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user46355300983628/video/7570076525475679519,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570076348228635934,qux4tmwxm7,8596,2,0,93,US,2025-11-07 20:02:51,NA,7570081422690601759,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Once you've been targeted by the mummy, you've got exactly 66 seconds left to live. But only those who can see it are in danger, like this old woman. Out of nowhere, she asks her daughter, is there a costume party today? The daughter turns around, nothing there. But the old woman clearly see something walking straight toward her. She panics and tells the attendant to make it go away. But it's already too late. The mummy is right in front of her. As the 66 second countdown ends, it presses its hand against her head. She drops dead on the spot. Her daughter screams for a doctor, but they're on the Orient Express traveling through.
",https://www.tiktok.com/@qux4tmwxm7/video/7570076348228635934,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570076301608963342,user2228628868002,806,0,0,126,US,2025-11-07 20:02:55,NA,7570076414716807949,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user2228628868002/video/7570076301608963342,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570076081915514126,user6235184712527,808,0,0,77,US,2025-11-07 20:02:05,NA,7570076212963052301,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user6235184712527/video/7570076081915514126,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570075997618441485,user8403502636816,271,0,0,11,US,2025-11-07 20:01:45,NA,7570076121539136311,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user8403502636816/video/7570075997618441485,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570075648685903135,zinmhjjc,4971,0,0,54,US,2025-11-07 20:00:10,NA,7570080740949969695,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","So how did you feel when you found out roofers were doing your roof and you didn't ask them to? I wanted to get home right away. Son who called her to ask why she didn't mention they were getting a new roof. She says she rushed home to see a work crew had removed almost all the shingles from her home. The roofers had the wrong address and were supposed to be doing a roofing job three doors away. Campbell says there were roofing materials everywhere. They didn't just remove the shingles. They left the mess everywhere. Um, sides of the house, backyard, debris, everything. When Campbell contacted the roofing company, they admitted they made a mistake and had the wrong house. She thought they would replace her roof and she was shocked when they said no. Campbell called the police, her insurance company and another roofing contractor who put down an emergency wrap on her house to protect the roof until it can be completed. The company that took off her roof by mistake is 5 Stars Roofing of Markham. We want to be responsible for what we did. We will do her roof for free. If she wants us to do it, we can schedule it.
",https://www.tiktok.com/@zinmhjjc/video/7570075648685903135,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570075563847699743,zinmhjjc,1948,1,0,46,US,2025-11-07 19:59:53,NA,7570080695486401311,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@zinmhjjc/video/7570075563847699743,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570075271248825630,user8155481002101,921,0,0,70,US,2025-11-07 19:58:37,NA,7570075237962844959,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user8155481002101/video/7570075271248825630,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570074861645679903,user46355300983628,243,0,0,17,US,2025-11-07 19:57:02,NA,7570074805425179422,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user46355300983628/video/7570074861645679903,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570074735007042871,ryan.hunter4568,415,0,0,58,US,2025-11-07 19:57:04,NA,7570074910874241806,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ryan.hunter4568/video/7570074735007042871,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570074581474512142,user2228628868002,211,0,0,28,US,2025-11-07 19:56:18,NA,7570074657735330615,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user2228628868002/video/7570074581474512142,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570074299743112462,user8403502636816,237,0,0,7,US,2025-11-07 19:55:04,NA,7570074345935031054,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user8403502636816/video/7570074299743112462,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570074204083637559,user6235184712527,798,0,0,66,US,2025-11-07 19:55:06,NA,7570074413027740471,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Stick your finger up his ass. A loose rectum means his legs may give out soon. Tight means there's no paralysis. So we need to know exactly how tight it is up there. Good afternoon. We need to explore your rectum. How tight would you say this compared to your prom date? Stay like that until you can answer the question. Excuse me, Nurse Devon. I need a new resident. Mine's impossible. You got Conrad? Yes, I did. And I need someone else. Like now. Watch and learn. Conrad's the guy who tightens the bolt.
",https://www.tiktok.com/@user6235184712527/video/7570074204083637559,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570073975288646930,eyes.on.humanity0,474255,1564,10070,27912,EG,2025-11-07 19:53:24,NA,7570074012529904392,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eyes.on.humanity0/video/7570073975288646930,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570073012959988999,eyes.on.humanity0,2375,8,4,152,EG,2025-11-07 19:49:36,NA,7570073030874188551,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eyes.on.humanity0/video/7570073012959988999,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570072661187955998,xrbf30dk76,941,0,0,2,US,2025-11-07 19:48:34,NA,7570072627591564062,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xrbf30dk76/video/7570072661187955998,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071837653093687,daw9a9guv9,797,0,0,16,US,2025-11-07 19:45:27,NA,7570071905206651662,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","This disables the trap mechanism they passed through safely. By now, the protagonist has found the crown. As he lifts the crown, flames suddenly erupt around him. He quickly places the crown on his head. Even as the flames engulf him, he remains unharmed. The moment he steps out, the flames vanish. The officer appears from behind and kicks him to the ground, then picks up the crown and puts it on his head. The man lunges forward to grab it, but is instantly sent flying by the officer. As the officer moves in to finish him off, ice begins forming beneath his feet, slowly spreading across his entire body. The officer is instantly frozen into an ice sculpture. The protagonist shatters him with one sword strike. It turns out only the righteous are worthy of wielding its power.
",https://www.tiktok.com/@daw9a9guv9/video/7570071837653093687,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071830946401550,wmcuw1oad8,744,0,0,78,US,2025-11-07 19:45:23,NA,7570071935191714573,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@wmcuw1oad8/video/7570071830946401550,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071572023610638,dantbn2rc1,975,0,0,36,US,2025-11-07 19:44:34,NA,7570071652743121677,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Stay back. Shut up. After waiting 12 seconds without any change in his body, he finally stepped back down the stairs. Moments earlier, a drop of zombie blood had fallen into his mouth. If he turned within 12 seconds, he had vowed to throw himself off the roof to avoid infecting his family. Luckily, just then, the helicopter arrived, but hordes of zombies were already charging toward them like a tidal wave. To buy time for his family, the man quickly locked the steel door, but the zombies smashed through the glass. Thankfully, his arms were covered with protective gear. Seeing his family board the helicopter and soldiers raising their rifles to cover him, Peter released the door and ran for his life. But the zombies were right behind him in seconds.
",https://www.tiktok.com/@dantbn2rc1/video/7570071572023610638,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071530089106702,daw9a9guv9,132,0,0,0,US,2025-11-07 19:44:36,NA,7570071652302686990,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@daw9a9guv9/video/7570071530089106702,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071295493197111,dantbn2rc1,707,0,0,21,US,2025-11-07 19:43:46,NA,7570071457909230350,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dantbn2rc1/video/7570071295493197111,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071243118906679,usschool002,752,0,0,61,US,2025-11-07 19:43:21,NA,7570071383725214519,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","There in October. And he's got this running game working, as you see, with Matt Breida. And look at the speed on Breida. What a way to start it! On first down, it's Matt Breida has a first down and more. Breida, who grew up about 40 miles from. Finish this game, as Frank Wright said, here's Taylor. Taylor's gonna finish it. Jonathan Taylor to the house. Tipped off, Sir. Tan up the sideline. Can he get there, Sir? Tan to the end zone for the touchdown on first down. And here's Cordaro Patterson. Patterson, who's got that speed. And Patterson will give Calvin Cook big running room. Across midfield. Inside the 30 with a man to beat it down. And cook is tripped up.
",https://www.tiktok.com/@usschool002/video/7570071243118906679,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071224420666654,emid2c7sn7,1490,0,0,33,US,2025-11-07 19:42:57,NA,7570076245946370846,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@emid2c7sn7/video/7570071224420666654,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570071215058980110,wmcuw1oad8,20,0,0,0,US,2025-11-07 19:43:18,NA,7570071393325304590,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@wmcuw1oad8/video/7570071215058980110,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570070933541539086,malkoskilunden,381,2,1,8,US,2025-11-07 19:42:02,NA,7360722223823014688,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",a lot of grown men date young girls to avoid that grown woman pressure see every man wanna believe that he's an alpha man until it's time to do what alpha men do like provide protect produce so so when that grown woman put pressure on that wanna be alpha man who's usually a weak man he runs to a weaker woman the woman that he can control her mind the woman that self esteem is low the woman he can manipulate use and abuse yes that woman see ladies you could be too much for a man you could be too independent you could be too accomplished you could be too established you could be too confident that you have to send that man back to the basic women that they're comfortable with and when you finally let that man go you will realise that he had absolutely nothing to offer from day one only lies and disappointments which means that you had everything he wanted he had nothing ladies be smart date smart choose wisely and remember I told you had nothing ladies be smart date smart choose wisely and remember I told you,https://www.tiktok.com/@malkoskilunden/video/7570070933541539086,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570070578636393742,usschool002,735,0,0,49,US,2025-11-07 19:41:03,NA,7570070704176696119,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@usschool002/video/7570070578636393742,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570070157674941726,usschool005,13297,6,5,311,US,2025-11-07 19:38:44,NA,7570070060186848031,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Outside kick try. Mcfee recovers his own kick. They're the only team in the league this year to successfully get an outside kick recovery. Need to shard choice like we saw here. To shard choice. Not a guy who's caught a lot. Wide open and a twist into the end zone by Jerome Simpson. Oh, goodness. Third down. Mahomes keeps it, goes behind the pack. Kelsey's got it for the first down. How do you like that? Brown split special teams, and now brown is off to the races. Hurdles kicks him in and a flag is thrown. They're gonna get brown for that. To hurdle. Herbert looking deep. Throwing one up for Mike Williams. And it's intercepted. Did he get the feet in
",https://www.tiktok.com/@usschool005/video/7570070157674941726,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570069558174797074,eyes.on.humanity0,480752,286,1762,4912,EG,2025-11-07 19:36:18,NA,7570069596141619969,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eyes.on.humanity0/video/7570069558174797074,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570069128904461599,user82278824856288,19,0,0,0,US,2025-11-07 19:34:52,NA,7570074268340456223,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user82278824856288/video/7570069128904461599,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570068811462839582,usschool005,909,0,0,76,US,2025-11-07 19:33:39,NA,7570068759840033566,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@usschool005/video/7570068811462839582,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570068462215646482,eyes.on.humanity0,2972,18,37,362,EG,2025-11-07 19:31:56,NA,7570068468628720401,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eyes.on.humanity0/video/7570068462215646482,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570068148087508279,malkoskilunden,2036,4,7,53,US,2025-11-07 19:31:24,NA,7387818451705842464,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar#jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",look I'm gonna show you why I don't trust your freaking friends who are you calling okay what I'm just you'll see why shut up why I don't trust them hello hey Anna how you doing hey what's up um listen I'm a little worried I haven't seen Karen since yesterday please tell me she's in your house oh yeah but she's been with me all day everything's fine she's with you oh thank god thank god okay everything's okay what are you guys doing you know just chilling having some wine having a talk having a talk having some wine huh okay can I put can you put her on the phone please yeah give me one sec okay thanks Hola mi amor Como estas hey babe how's it going what are you doing everything's fine I'm with my friend I'm gonna call you later bye she's a good friend she's a good friend what the hell was that she's a good friend bro I'm gonna shred her,https://www.tiktok.com/@malkoskilunden/video/7570068148087508279,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570066421707787527,eyes.on.humanity0,713735,7947,17353,149424,EG,2025-11-07 19:24:06,NA,7570066443803331344,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eyes.on.humanity0/video/7570066421707787527,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570066265767693598,jwbjajqja1,4471,0,0,146,US,2025-11-07 19:23:44,NA,7570066176156519198,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jwbjajqja1/video/7570066265767693598,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570066176563268877,user68566098111292,843,0,1,33,US,2025-11-07 19:23:33,NA,7570066280675969847,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user68566098111292/video/7570066176563268877,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570062140363574535,eyes.on.humanity0,76630,239,475,2175,EG,2025-11-07 19:07:26,NA,7570062159925791506,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eyes.on.humanity0/video/7570062140363574535,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7570061828919725325,h5436816,21,0,0,0,US,2025-11-07 19:06:58,NA,7570061895756778253,Kondisi terkini mushola PONPES AI Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@h5436816/video/7570061828919725325,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
